c1cc(c(cc1Br)C=C1C(=O)NC(=O)NC1=O)OCC(=O)O,0
c1cc(c(cc1Br)C=C1C(=O)NC(=O)NC1=O)OCC(=O)O,0
c1cc(c(cc1Br)C=C1C(=O)NC(=O)NC1=O)OCC(=O)O,0
c1cc(c(cc1Br)C=C1C(=O)NC(=O)NC1=O)OCC(=O)O,0
c1cc(c(cc1Br)C=C1C(=O)NC(=O)NC1=O)OCC(=O)O,0
c1cc(c(cc1Cl)/C=C/1\C(=O)NC(=O)S1)OCC(=O)O,0
c1cc(c(cc1Cl)/C=C/1\C(=O)NC(=O)S1)OCC(=O)O,0
c1cc(c(cc1Cl)/C=C/1\C(=O)NC(=O)S1)OCC(=O)O,0
c1cc(c(cc1Cl)/C=C/1\C(=O)NC(=O)S1)OCC(=O)O,0
c1cc(c(cc1Cl)/C=C/1\C(=O)NC(=O)S1)OCC(=O)O,0
c1cc(cnc1)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cnc1)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cnc1)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cnc1)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cnc1)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)Br)C(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)Br)C(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)Br)C(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)Br)C(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)Br)C(=O)O,0
c1cc(c(c(c1)Cl)Cl)/C=N/N=C\1/NC(=O)[C@@H](S1)CC(=O)O,0
c1cc(c(c(c1)Cl)Cl)/C=N/N=C\1/NC(=O)[C@@H](S1)CC(=O)O,0
c1cc(c(c(c1)Cl)Cl)/C=N/N=C\1/NC(=O)[C@@H](S1)CC(=O)O,0
c1cc(c(c(c1)Cl)Cl)/C=N/N=C\1/NC(=O)[C@@H](S1)CC(=O)O,0
c1cc(c(c(c1)Cl)Cl)/C=N/N=C\1/NC(=O)[C@@H](S1)CC(=O)O,0
c1ccc(cc1)CNS(=O)(=O)c1cc(c(cc1Cl)Cl)C(=O)O,0
c1ccc(cc1)CNS(=O)(=O)c1cc(c(cc1Cl)Cl)C(=O)O,0
c1ccc(cc1)CNS(=O)(=O)c1cc(c(cc1Cl)Cl)C(=O)O,0
c1ccc(cc1)CNS(=O)(=O)c1cc(c(cc1Cl)Cl)C(=O)O,0
c1ccc(cc1)CNS(=O)(=O)c1cc(c(cc1Cl)Cl)C(=O)O,0
c1cc(c2c(c1)ncnc2Nc1cc(ccc1O)Cl)C(=O)O,0
c1cc(c2c(c1)ncnc2Nc1cc(ccc1O)Cl)C(=O)O,0
c1cc(c2c(c1)ncnc2Nc1cc(ccc1O)Cl)C(=O)O,0
c1cc(c2c(c1)ncnc2Nc1cc(ccc1O)Cl)C(=O)O,0
c1cc(c2c(c1)ncnc2Nc1cc(ccc1O)Cl)C(=O)O,0
c1cc(cc(c1)O)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)O)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)O)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)O)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)O)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)Br)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)Br)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)Br)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)Br)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
c1cc(cc(c1)Br)/C=N/N=C\1/NC(=O)[C@H](S1)CC(=O)O,0
CC(=O)Nc1ccc(cn1)Sc1c(cccn1)C(=O)O,0
CC(=O)Nc1ccc(cn1)Sc1c(cccn1)C(=O)O,0
CC(=O)Nc1ccc(cn1)Sc1c(cccn1)C(=O)O,0
CC(=O)Nc1ccc(cn1)Sc1c(cccn1)C(=O)O,0
CC(=O)Nc1ccc(cn1)Sc1c(cccn1)C(=O)O,0
c1cc(sc1)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(sc1)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(sc1)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(sc1)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(sc1)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
COc1ccc(cc1)S(=O)(=O)N[C@@H](c1cccs1)C(=O)O,0
COc1ccc(cc1)S(=O)(=O)N[C@@H](c1cccs1)C(=O)O,0
COc1ccc(cc1)S(=O)(=O)N[C@@H](c1cccs1)C(=O)O,0
COc1ccc(cc1)S(=O)(=O)N[C@@H](c1cccs1)C(=O)O,0
COc1ccc(cc1)S(=O)(=O)N[C@@H](c1cccs1)C(=O)O,0
c1cc(cc(c1)F)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(cc(c1)F)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(cc(c1)F)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(cc(c1)F)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(cc(c1)F)C(=O)Nc1c[nH][n+](c1)CCCC(=O)O,0
c1cc(ccc1NS(=O)(=O)c1ccc(cc1)F)OCC(=O)O,0
c1cc(ccc1NS(=O)(=O)c1ccc(cc1)F)OCC(=O)O,0
c1cc(ccc1NS(=O)(=O)c1ccc(cc1)F)OCC(=O)O,0
c1cc(ccc1NS(=O)(=O)c1ccc(cc1)F)OCC(=O)O,0
c1cc(ccc1NS(=O)(=O)c1ccc(cc1)F)OCC(=O)O,0
c1ccc2c(c1)C=C(C(=O)[OH+]2)c1csc(n1)NC(=O)C(=O)O,0
c1ccc2c(c1)C=C(C(=O)[OH+]2)c1csc(n1)NC(=O)C(=O)O,0
c1ccc2c(c1)C=C(C(=O)[OH+]2)c1csc(n1)NC(=O)C(=O)O,0
c1ccc2c(c1)C=C(C(=O)[OH+]2)c1csc(n1)NC(=O)C(=O)O,0
c1ccc2c(c1)C=C(C(=O)[OH+]2)c1csc(n1)NC(=O)C(=O)O,0
C/C(=C/1\C(=O)NC(=S)S1)/C(=O)Nc1ccccc1C(=O)O,0
C/C(=C/1\C(=O)NC(=S)S1)/C(=O)Nc1ccccc1C(=O)O,0
C/C(=C/1\C(=O)NC(=S)S1)/C(=O)Nc1ccccc1C(=O)O,0
C/C(=C/1\C(=O)NC(=S)S1)/C(=O)Nc1ccccc1C(=O)O,0
C/C(=C/1\C(=O)NC(=S)S1)/C(=O)Nc1ccccc1C(=O)O,0
C1CC[C@H]2[C@@H](C1)[C@H](C[NH2+]2)/C=C\1/C(=O)N(C(=O)S1)CC(=O)O,0
C1CC[C@@H]2[C@H](C1)[C@@H](C[NH2+]2)/C=C\1/C(=O)N(C(=O)S1)CC(=O)O,0
C1CC[C@H]2[C@@H](C1)[C@H](C[NH2+]2)/C=C\1/C(=O)N(C(=O)S1)CC(=O)O,0
C1CC[C@@H]2[C@H](C1)[C@@H](C[NH2+]2)/C=C\1/C(=O)N(C(=O)S1)CC(=O)O,0
C1CC[C@@H]2[C@H](C1)[C@@H](C[NH2+]2)/C=C\1/C(=O)N(C(=O)S1)CC(=O)O,0
c1ccc2c(c1)C(=O)C=C(C2=O)SCCCC(=O)O,0
c1ccc2c(c1)C(=O)C=C(C2=O)SCCCC(=O)O,0
c1ccc2c(c1)C(=O)C=C(C2=O)SCCCC(=O)O,0
c1ccc2c(c1)C(=O)C=C(C2=O)SCCCC(=O)O,0
c1ccc2c(c1)C(=O)C=C(C2=O)SCCCC(=O)O,0
c1ccc(cc1)C(=O)N/C(=C/C1=C(C(=O)[NH+]C(=O)[NH+]1)Br)/C(=O)O,0
c1ccc(cc1)C(=O)N/C(=C/C1=C(C(=O)[NH+]C(=O)[NH+]1)Br)/C(=O)O,0
c1ccc(cc1)C(=O)N/C(=C/C1=C(C(=O)[NH+]C(=O)[NH+]1)Br)/C(=O)O,0
c1ccc(cc1)C(=O)N/C(=C/C1=C(C(=O)[NH+]C(=O)[NH+]1)Br)/C(=O)O,0
c1ccc(cc1)C(=O)N/C(=C/C1=C(C(=O)[NH+]C(=O)[NH+]1)Br)/C(=O)O,0
c1cc(cc(c1)Cl)S(=O)(=O)c1ccc(cc1)C(=O)O,0
c1cc(cc(c1)Cl)S(=O)(=O)c1ccc(cc1)C(=O)O,0
c1cc(cc(c1)Cl)S(=O)(=O)c1ccc(cc1)C(=O)O,0
c1cc(cc(c1)Cl)S(=O)(=O)c1ccc(cc1)C(=O)O,0
c1cc(cc(c1)Cl)S(=O)(=O)c1ccc(cc1)C(=O)O,0
c1cc2c(cc1NCS(=O)(=O)O)Cc1c2ccc(c1)Br,0
c1cc2c(cc1NCS(=O)(=O)O)Cc1c2ccc(c1)Br,0
c1cc2c(cc1NCS(=O)(=O)O)Cc1c2ccc(c1)Br,0
c1cc2c(cc1NCS(=O)(=O)O)Cc1c2ccc(c1)Br,0
c1cc2c(cc1NCS(=O)(=O)O)Cc1c2ccc(c1)Br,0
c1cc(c(cc1/C=C/1\C(=O)NC(=S)S1)S(=O)(=O)O)O,0
c1cc(c(cc1/C=C/1\C(=O)NC(=S)S1)S(=O)(=O)O)O,0
c1cc(c(cc1/C=C/1\C(=O)NC(=S)S1)S(=O)(=O)O)O,0
c1cc(c(cc1/C=C/1\C(=O)NC(=S)S1)S(=O)(=O)O)O,0
c1cc(c(cc1/C=C/1\C(=O)NC(=S)S1)S(=O)(=O)O)O,0
COc1ccc(cc1S(=O)(=O)O)/C=C/1\C(=O)NC(=S)S1,0
COc1ccc(cc1S(=O)(=O)O)/C=C/1\C(=O)NC(=S)S1,0
COc1ccc(cc1S(=O)(=O)O)/C=C/1\C(=O)NC(=S)S1,0
COc1ccc(cc1S(=O)(=O)O)/C=C/1\C(=O)NC(=S)S1,0
COc1ccc(cc1S(=O)(=O)O)/C=C/1\C(=O)NC(=S)S1,0
COc1ccc(cc1S(=O)(=O)O)C=C1C(=O)NC(=S)NC1=O,0
COc1ccc(cc1S(=O)(=O)O)C=C1C(=O)NC(=S)NC1=O,0
COc1ccc(cc1S(=O)(=O)O)C=C1C(=O)NC(=S)NC1=O,0
COc1ccc(cc1S(=O)(=O)O)C=C1C(=O)NC(=S)NC1=O,0
COc1ccc(cc1S(=O)(=O)O)C=C1C(=O)NC(=S)NC1=O,0
c1cc(cc(c1)Cl)NC1=C[C@H](CC1=O)S(=O)(=O)O,0
c1cc(cc(c1)Cl)NC1=C[C@H](CC1=O)S(=O)(=O)O,0
c1cc(cc(c1)Cl)NC1=C[C@H](CC1=O)S(=O)(=O)O,0
c1cc(cc(c1)Cl)NC1=C[C@H](CC1=O)S(=O)(=O)O,0
c1cc(cc(c1)Cl)NC1=C[C@H](CC1=O)S(=O)(=O)O,0
c1cc(ccc1C(=O)O)NC(=O)C[n+]1c[nH]c2c1ncnc2Cl,0
c1cc(ccc1C(=O)O)NC(=O)C[n+]1c[nH]c2c1ncnc2Cl,0
c1cc(ccc1C(=O)O)NC(=O)C[n+]1c[nH]c2c1ncnc2Cl,0
c1cc(ccc1C(=O)O)NC(=O)C[n+]1c[nH]c2c1ncnc2Cl,0
c1cc(ccc1C(=O)O)NC(=O)C[n+]1c[nH]c2c1ncnc2Cl,0
c1cc(ccc1NC(=O)CI)S(=O)(=O)NCC(=O)O,0
c1cc(ccc1NC(=O)CI)S(=O)(=O)NCC(=O)O,0
c1cc(ccc1NC(=O)CI)S(=O)(=O)NCC(=O)O,0
c1cc(ccc1NC(=O)CI)S(=O)(=O)NCC(=O)O,0
c1cc(ccc1NC(=O)CI)S(=O)(=O)NCC(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)N)C(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)N)C(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)N)C(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)N)C(=O)O,0
c1cc(ccc1CS(=O)(=O)c1ccc(cc1)N)C(=O)O,0
Cc1ccc2c(c1)sc(n2)c1ccc(c(c1)S(=O)(=O)O)N,0
Cc1ccc2c(c1)sc(n2)c1ccc(c(c1)S(=O)(=O)O)N,0
Cc1ccc2c(c1)sc(n2)c1ccc(c(c1)S(=O)(=O)O)N,0
Cc1ccc2c(c1)sc(n2)c1ccc(c(c1)S(=O)(=O)O)N,0
Cc1ccc2c(c1)sc(n2)c1ccc(c(c1)S(=O)(=O)O)N,0
c1ccc(cc1)CC(=O)N[N+]1CNN(C1=S)CC(=O)O,0
c1ccc(cc1)CC(=O)N[N+]1CNN(C1=S)CC(=O)O,0
c1ccc(cc1)CC(=O)N[N+]1CNN(C1=S)CC(=O)O,0
c1ccc(cc1)CC(=O)N[N+]1CNN(C1=S)CC(=O)O,0
c1ccc(cc1)CC(=O)N[N+]1CNN(C1=S)CC(=O)O,0
CC(=O)Nc1ncc(s1)Sc1ccccc1C(=O)O,0
CC(=O)Nc1ncc(s1)Sc1ccccc1C(=O)O,0
CC(=O)Nc1ncc(s1)Sc1ccccc1C(=O)O,0
CC(=O)Nc1ncc(s1)Sc1ccccc1C(=O)O,0
CC(=O)Nc1ncc(s1)Sc1ccccc1C(=O)O,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)Cl)NS(=O)(=O)O,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)Cl)NS(=O)(=O)O,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)Cl)NS(=O)(=O)O,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)Cl)NS(=O)(=O)O,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)Cl)NS(=O)(=O)O,0
c1cc(ccc1C1=NCC(=O)N(c2c1cc(cc2)Cl)CC(=O)O)O,0
c1cc(ccc1C1=NCC(=O)N(c2c1cc(cc2)Cl)CC(=O)O)O,0
c1cc(ccc1C1=NCC(=O)N(c2c1cc(cc2)Cl)CC(=O)O)O,0
c1cc(ccc1C1=NCC(=O)N(c2c1cc(cc2)Cl)CC(=O)O)O,0
c1cc(ccc1C1=NCC(=O)N(c2c1cc(cc2)Cl)CC(=O)O)O,0
c1ccc2c(c1)C(=NCC(=O)N2CC(=O)O)c1cccc(c1)O,0
c1ccc2c(c1)C(=NCC(=O)N2CC(=O)O)c1cccc(c1)O,0
c1ccc2c(c1)C(=NCC(=O)N2CC(=O)O)c1cccc(c1)O,0
c1ccc2c(c1)C(=NCC(=O)N2CC(=O)O)c1cccc(c1)O,0
c1ccc2c(c1)C(=NCC(=O)N2CC(=O)O)c1cccc(c1)O,0
Cc1nnc(s1)S(=O)(=O)N[C@@H](c1ccccc1)C(=O)O,0
Cc1nnc(s1)S(=O)(=O)N[C@@H](c1ccccc1)C(=O)O,0
Cc1nnc(s1)S(=O)(=O)N[C@@H](c1ccccc1)C(=O)O,0
Cc1nnc(s1)S(=O)(=O)N[C@@H](c1ccccc1)C(=O)O,0
Cc1nnc(s1)S(=O)(=O)N[C@@H](c1ccccc1)C(=O)O,0
c1ccc(c(c1)CSc1cc(nc(n1)N)C(=O)O)Cl,0
c1ccc(c(c1)CSc1cc(nc(n1)N)C(=O)O)Cl,0
c1ccc(c(c1)CSc1cc(nc(n1)N)C(=O)O)Cl,0
c1ccc(c(c1)CSc1cc(nc(n1)N)C(=O)O)Cl,0
c1ccc(c(c1)CSc1cc(nc(n1)N)C(=O)O)Cl,0
CC1=CC(=O)[N+](=[NH+]1)c1cc(c(cc1Cl)S(=O)(=O)O)Cl,0
CC1=CC(=O)[N+](=[NH+]1)c1cc(c(cc1Cl)S(=O)(=O)O)Cl,0
CC1=CC(=O)[N+](=[NH+]1)c1cc(c(cc1Cl)S(=O)(=O)O)Cl,0
CC1=CC(=O)[N+](=[NH+]1)c1cc(c(cc1Cl)S(=O)(=O)O)Cl,0
CC1=CC(=O)[N+](=[NH+]1)c1cc(c(cc1Cl)S(=O)(=O)O)Cl,0
c1ccc(cc1)CSc1cc(nc(n1)N)C(=O)O,0
c1ccc(cc1)CSc1cc(nc(n1)N)C(=O)O,0
c1ccc(cc1)CSc1cc(nc(n1)N)C(=O)O,0
c1ccc(cc1)CSc1cc(nc(n1)N)C(=O)O,0
c1ccc(cc1)CSc1cc(nc(n1)N)C(=O)O,0
COc1ccccc1Nc1ccc(cc1S(=O)(=O)O)N,0
COc1ccccc1Nc1ccc(cc1S(=O)(=O)O)N,0
COc1ccccc1Nc1ccc(cc1S(=O)(=O)O)N,0
COc1ccccc1Nc1ccc(cc1S(=O)(=O)O)N,0
COc1ccccc1Nc1ccc(cc1S(=O)(=O)O)N,0
c1cc(cc(c1)NC(=O)C(=O)O)NC(=O)CI,0
c1cc(cc(c1)NC(=O)C(=O)O)NC(=O)CI,0
c1cc(cc(c1)NC(=O)C(=O)O)NC(=O)CI,0
c1cc(cc(c1)NC(=O)C(=O)O)NC(=O)CI,0
c1cc(cc(c1)NC(=O)C(=O)O)NC(=O)CI,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)S(=O)(=O)O)N,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)S(=O)(=O)O)N,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)S(=O)(=O)O)N,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)S(=O)(=O)O)N,0
c1ccc2c(c1)nc(s2)c1ccc(c(c1)S(=O)(=O)O)N,0
c1ccc2c(c1)c(ncn2)NCCSS(=O)(=O)O,0
c1ccc2c(c1)c(ncn2)NCCSS(=O)(=O)O,0
c1ccc2c(c1)c(ncn2)NCCSS(=O)(=O)O,0
c1ccc2c(c1)c(ncn2)NCCSS(=O)(=O)O,0
c1ccc2c(c1)c(ncn2)NCCSS(=O)(=O)O,0
c1cc2c(cc1NC(=O)CI)C(=CC(=O)[NH+]2)C(=O)O,0
c1cc2c(cc1NC(=O)CI)C(=CC(=O)[NH+]2)C(=O)O,0
c1cc2c(cc1NC(=O)CI)C(=CC(=O)[NH+]2)C(=O)O,0
c1cc2c(cc1NC(=O)CI)C(=CC(=O)[NH+]2)C(=O)O,0
c1cc2c(cc1NC(=O)CI)C(=CC(=O)[NH+]2)C(=O)O,0
COc1ccc(cc1)N[C@]1([C@H](NC(=O)NC1=O)C(=O)O)Br,0
COc1ccc(cc1)N[C@]1([C@H](NC(=O)NC1=O)C(=O)O)Br,0
COc1ccc(cc1)N[C@]1([C@H](NC(=O)NC1=O)C(=O)O)Br,0
COc1ccc(cc1)N[C@]1([C@H](NC(=O)NC1=O)C(=O)O)Br,0
COc1ccc(cc1)N[C@]1([C@H](NC(=O)NC1=O)C(=O)O)Br,0
c1ccc(cc1)C[C@@H](C(=O)O)N[C@H]1c2c[nH+][nH]c2NCN1,0
c1ccc(cc1)C[C@@H](C(=O)O)N[C@H]1c2c[nH+][nH]c2NCN1,0
c1ccc(cc1)C[C@@H](C(=O)O)N[C@H]1c2c[nH+][nH]c2NCN1,0
c1ccc(cc1)C[C@@H](C(=O)O)N[C@H]1c2c[nH+][nH]c2NCN1,0
c1ccc(cc1)C[C@@H](C(=O)O)N[C@H]1c2c[nH+][nH]c2NCN1,0
c1cc(ccc1C[n+]1c[nH]c2c1[nH+]c[nH]c2=S)C(=O)O,0
c1cc(ccc1C[n+]1c[nH]c2c1[nH+]c[nH]c2=S)C(=O)O,0
c1cc(ccc1C[n+]1c[nH]c2c1[nH+]c[nH]c2=S)C(=O)O,0
c1cc(ccc1C[n+]1c[nH]c2c1[nH+]c[nH]c2=S)C(=O)O,0
c1cc(ccc1C[n+]1c[nH]c2c1[nH+]c[nH]c2=S)C(=O)O,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1C2=O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1C2=O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1C2=O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1C2=O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1C2=O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1[C@@H]2O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1[C@@H]2O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1[C@@H]2O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1[C@@H]2O)N)Br,0
c1cc2c(c(c1)C(=O)O)c1cc(c(cc1[C@@H]2O)N)Br,0
c1cc(ccc1C(=O)O)/N=C/C1=CC(=O)[NH+]C(=S)[NH+]1,0
c1cc(ccc1C(=O)O)/N=C/C1=CC(=O)[NH+]C(=S)[NH+]1,0
c1cc(ccc1C(=O)O)/N=C/C1=CC(=O)[NH+]C(=S)[NH+]1,0
c1cc(ccc1C(=O)O)/N=C/C1=CC(=O)[NH+]C(=S)[NH+]1,0
c1cc(ccc1C(=O)O)/N=C/C1=CC(=O)[NH+]C(=S)[NH+]1,0
c1cc(ccc1/C=C/1\CN(C(=O)C1=O)CCC(=O)O)Cl,0
c1cc(ccc1/C=C/1\CN(C(=O)C1=O)CCC(=O)O)Cl,0
c1cc(ccc1/C=C/1\CN(C(=O)C1=O)CCC(=O)O)Cl,0
c1cc(ccc1/C=C/1\CN(C(=O)C1=O)CCC(=O)O)Cl,0
c1cc(ccc1/C=C/1\CN(C(=O)C1=O)CCC(=O)O)Cl,0
c1ccc(cc1)C(=O)NCCc1nc(cs1)C(=O)O,0
c1ccc(cc1)C(=O)NCCc1nc(cs1)C(=O)O,0
c1ccc(cc1)C(=O)NCCc1nc(cs1)C(=O)O,0
c1ccc(cc1)C(=O)NCCc1nc(cs1)C(=O)O,0
c1ccc(cc1)C(=O)NCCc1nc(cs1)C(=O)O,0
c1ccc2c(c1)[C@H](C(=CN2Cc1ccc(cc1)F)C(=O)N)S(=O)(=O)O,0
c1ccc2c(c1)[C@H](C(=CN2Cc1ccc(cc1)F)C(=O)N)S(=O)(=O)O,0
c1ccc2c(c1)[C@H](C(=CN2Cc1ccc(cc1)F)C(=O)N)S(=O)(=O)O,0
c1ccc2c(c1)[C@H](C(=CN2Cc1ccc(cc1)F)C(=O)N)S(=O)(=O)O,0
c1ccc2c(c1)[C@H](C(=CN2Cc1ccc(cc1)F)C(=O)N)S(=O)(=O)O,0
c1cc(ccc1C(=O)Nc1ccc(c(c1)N)S(=O)(=O)O)Cl,0
c1cc(ccc1C(=O)Nc1ccc(c(c1)N)S(=O)(=O)O)Cl,0
c1cc(ccc1C(=O)Nc1ccc(c(c1)N)S(=O)(=O)O)Cl,0
c1cc(ccc1C(=O)Nc1ccc(c(c1)N)S(=O)(=O)O)Cl,0
c1cc(ccc1C(=O)Nc1ccc(c(c1)N)S(=O)(=O)O)Cl,0
Cc1c(c2cc(ccc2o1)NS(=O)(=O)c1ccccc1)C(=O)O,0
Cc1c(c2cc(ccc2o1)NS(=O)(=O)c1ccccc1)C(=O)O,0
Cc1c(c2cc(ccc2o1)NS(=O)(=O)c1ccccc1)C(=O)O,0
Cc1c(c2cc(ccc2o1)NS(=O)(=O)c1ccccc1)C(=O)O,0
Cc1c(c2cc(ccc2o1)NS(=O)(=O)c1ccccc1)C(=O)O,0
CC(=O)N(Cc1cccc(c1)N)c1ccc(cc1)C(=O)O,0
CC(=O)N(Cc1cccc(c1)N)c1ccc(cc1)C(=O)O,0
CC(=O)N(Cc1cccc(c1)N)c1ccc(cc1)C(=O)O,0
CC(=O)N(Cc1cccc(c1)N)c1ccc(cc1)C(=O)O,0
CC(=O)N(Cc1cccc(c1)N)c1ccc(cc1)C(=O)O,0
C[C@@H](C(=O)O)N1C(=O)/C(=C\2/c3ccccc3NC2=O)/SC1=S,0
C[C@@H](C(=O)O)N1C(=O)/C(=C\2/c3ccccc3NC2=O)/SC1=S,0
C[C@@H](C(=O)O)N1C(=O)/C(=C\2/c3ccccc3NC2=O)/SC1=S,0
C[C@@H](C(=O)O)N1C(=O)/C(=C\2/c3ccccc3NC2=O)/SC1=S,0
C[C@@H](C(=O)O)N1C(=O)/C(=C\2/c3ccccc3NC2=O)/SC1=S,0
c1cc(ccc1C(=O)NCC(=O)O)NC(=O)CBr,0
c1cc(ccc1C(=O)NCC(=O)O)NC(=O)CBr,0
c1cc(ccc1C(=O)NCC(=O)O)NC(=O)CBr,0
c1cc(ccc1C(=O)NCC(=O)O)NC(=O)CBr,0
c1cc(ccc1C(=O)NCC(=O)O)NC(=O)CBr,0
c1cc(ccc1C(=O)O)NC(=O)/C=C/1\C(=O)NC(=O)S1,0
c1cc(ccc1C(=O)O)NC(=O)/C=C/1\C(=O)NC(=O)S1,0
c1cc(ccc1C(=O)O)NC(=O)/C=C/1\C(=O)NC(=O)S1,0
c1cc(ccc1C(=O)O)NC(=O)/C=C/1\C(=O)NC(=O)S1,0
c1cc(ccc1C(=O)O)NC(=O)/C=C/1\C(=O)NC(=O)S1,0
C[C@@H]1C/C(=N/c2ccc(c(c2)C(=O)O)Cl)/[N+]2[C@@H]([NH2+]1)NCN2,0
C[C@@H]1C/C(=N/c2ccc(c(c2)C(=O)O)Cl)/[N+]2[C@@H]([NH2+]1)NCN2,0
C[C@H]1C/C(=N/c2ccc(c(c2)C(=O)O)Cl)/[N+]2[C@H]([NH2+]1)NCN2,0
C[C@H]1C/C(=N/c2ccc(c(c2)C(=O)O)Cl)/[N+]2[C@H]([NH2+]1)NCN2,0
C[C@@H]1C/C(=N/c2ccc(c(c2)C(=O)O)Cl)/[N+]2[C@@H]([NH2+]1)NCN2,0
c1ccc2=[S]/C(=N\C3=NC(=O)[C@H](N3)CC(=O)O)/[NH+]=c2c1,0
c1ccc2=[S]/C(=N\C3=NC(=O)[C@H](N3)CC(=O)O)/[NH+]=c2c1,0
c1ccc2=[S]/C(=N\C3=NC(=O)[C@H](N3)CC(=O)O)/[NH+]=c2c1,0
c1ccc2=[S]/C(=N\C3=NC(=O)[C@H](N3)CC(=O)O)/[NH+]=c2c1,0
c1ccc2=[S]/C(=N\C3=NC(=O)[C@H](N3)CC(=O)O)/[NH+]=c2c1,0
c1ccc2c(c1)[C@@H]1c3c(nc(s3)O)S[C@H]([C@@H]1C(=O)O2)C(=O)O,0
c1ccc2c(c1)[C@@H]1c3c(nc(s3)O)S[C@H]([C@@H]1C(=O)O2)C(=O)O,0
c1ccc2c(c1)[C@@H]1c3c(nc(s3)O)S[C@H]([C@@H]1C(=O)O2)C(=O)O,0
c1ccc2c(c1)[C@@H]1c3c(nc(s3)O)S[C@H]([C@@H]1C(=O)O2)C(=O)O,0
c1ccc2c(c1)[C@@H]1c3c(nc(s3)O)S[C@H]([C@@H]1C(=O)O2)C(=O)O,0
c1cc(ccc1NNC(=O)/C=C/C(=O)O)Br,0
c1cc(ccc1NNC(=O)/C=C/C(=O)O)Br,0
c1cc(ccc1NNC(=O)/C=C/C(=O)O)Br,0
c1cc(ccc1NNC(=O)/C=C/C(=O)O)Br,0
c1cc(ccc1NNC(=O)/C=C/C(=O)O)Br,0
c1cc(cc(c1)NC(=O)CS)C(=O)NCC(=O)O,0
