CC1(Cc2c(c(sc2c2ccnc(n2)S)SC)C(=O)C1)C,0
CC1(Cc2c(c(sc2c2ccnc(n2)S)SC)C(=O)C1)C,0
CC1(Cc2c(c(sc2c2ccnc(n2)S)SC)C(=O)C1)C,0
CC1(Cc2c(c(sc2c2ccnc(n2)S)SC)C(=O)C1)C,0
CC1(Cc2csc(c2/C(=N/OC(=O)NC)/C1)SC)C,0
CC1(Cc2csc(c2/C(=N/OC(=O)NC)/C1)SC)C,0
CC1(Cc2csc(c2/C(=N/OC(=O)NC)/C1)SC)C,0
CC1(Cc2csc(c2/C(=N/OC(=O)NC)/C1)SC)C,0
CC1(Cc2csc(c2/C(=N/OC(=O)NC)/C1)SC)C,0
Cc1ccc(cc1)NC(=O)c1c2c(sc1NC(=O)C)CCC2,0
Cc1ccc(cc1)NC(=O)c1c2c(sc1NC(=O)C)CCC2,0
Cc1ccc(cc1)NC(=O)c1c2c(sc1NC(=O)C)CCC2,0
Cc1ccc(cc1)NC(=O)c1c2c(sc1NC(=O)C)CCC2,0
Cc1ccc(cc1)NC(=O)c1c2c(sc1NC(=O)C)CCC2,0
CSc1ccc(cc1)[C@H]1Nc2c(c3c(s2)CCCC3)C(=O)N1,0
CSc1ccc(cc1)[C@H]1Nc2c(c3c(s2)CCCC3)C(=O)N1,0
CSc1ccc(cc1)[C@H]1Nc2c(c3c(s2)CCCC3)C(=O)N1,0
CSc1ccc(cc1)[C@H]1Nc2c(c3c(s2)CCCC3)C(=O)N1,0
CSc1ccc(cc1)[C@H]1Nc2c(c3c(s2)CCCC3)C(=O)N1,0
Cc1cccc(c1)NC(=O)C(=C1CCCCCC1)C#N,0
Cc1cccc(c1)NC(=O)C(=C1CCCCCC1)C#N,0
Cc1cccc(c1)NC(=O)C(=C1CCCCCC1)C#N,0
Cc1cccc(c1)NC(=O)C(=C1CCCCCC1)C#N,0
Cc1cccc(c1)NC(=O)C(=C1CCCCCC1)C#N,0
CC1(CCCC([NH+]1OC(=O)c1ccc(cc1)N)(C)C)C,0
CC1(CCCC([NH+]1OC(=O)c1ccc(cc1)N)(C)C)C,0
CC1(CCCC([NH+]1OC(=O)c1ccc(cc1)N)(C)C)C,0
CC1(CCCC([NH+]1OC(=O)c1ccc(cc1)N)(C)C)C,0
CC1(CCCC([NH+]1OC(=O)c1ccc(cc1)N)(C)C)C,0
Cc1ccc(c(c1)C)NC(=O)c1c2c(sc1N)CCC2,0
Cc1ccc(c(c1)C)NC(=O)c1c2c(sc1N)CCC2,0
Cc1ccc(c(c1)C)NC(=O)c1c2c(sc1N)CCC2,0
Cc1ccc(c(c1)C)NC(=O)c1c2c(sc1N)CCC2,0
Cc1ccc(c(c1)C)NC(=O)c1c2c(sc1N)CCC2,0
Cc1ccc(c(c1)C)NC(=O)C(=C1CCCCCC1)C#N,0
Cc1ccc(c(c1)C)NC(=O)C(=C1CCCCCC1)C#N,0
Cc1ccc(c(c1)C)NC(=O)C(=C1CCCCCC1)C#N,0
Cc1ccc(c(c1)C)NC(=O)C(=C1CCCCCC1)C#N,0
Cc1ccc(c(c1)C)NC(=O)C(=C1CCCCCC1)C#N,0
CCOC(=O)c1ccc(c(c1)NC(=S)N(C)C)Cl,0
CCOC(=O)c1ccc(c(c1)NC(=S)N(C)C)Cl,0
CCOC(=O)c1ccc(c(c1)NC(=S)N(C)C)Cl,0
CCOC(=O)c1ccc(c(c1)NC(=S)N(C)C)Cl,0
CCOC(=O)c1ccc(c(c1)NC(=S)N(C)C)Cl,0
c1cc2c(cc1[C@@H]1CSC3=NCCC[N+]13)CCC(=O)N2,0
c1cc2c(cc1[C@@H]1CSC3=NCCC[N+]13)CCC(=O)N2,0
c1cc2c(cc1[C@H]1CSC3=NCCC[N+]13)CCC(=O)N2,0
c1cc2c(cc1[C@@H]1CSC3=NCCC[N+]13)CCC(=O)N2,0
c1cc2c(cc1[C@H]1CSC3=NCCC[N+]13)CCC(=O)N2,0
CC(=O)c1ccc(cc1)NC(=O)C1C(C1(C)C)(C)C,0
CC(=O)c1ccc(cc1)NC(=O)C1C(C1(C)C)(C)C,0
CC(=O)c1ccc(cc1)NC(=O)C1C(C1(C)C)(C)C,0
CC(=O)c1ccc(cc1)NC(=O)C1C(C1(C)C)(C)C,0
CC(=O)c1ccc(cc1)NC(=O)C1C(C1(C)C)(C)C,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCC1,0
Cc1ccc(cc1)S(=O)(=O)N/N=C/1\[C@H]2C[C@@H]3C[C@H](C2)C[C@H]1C3,0
Cc1ccc(cc1)S(=O)(=O)N/N=C/1\[C@@H]2C[C@H]3C[C@H](C2)C[C@@H]1C3,0
Cc1ccc(cc1)S(=O)(=O)N/N=C\1/[C@H]2C[C@@H]3C[C@H](C2)C[C@H]1C3,0
Cc1ccc(cc1)S(=O)(=O)N/N=C/1\[C@H]2C[C@@H]3C[C@H](C2)C[C@H]1C3,0
Cc1ccc(cc1)S(=O)(=O)N/N=C\1/[C@H]2C[C@H]3C[C@H](C2)C[C@H]1C3,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCCC1,0
COC(=O)c1cccc(c1)NC(=S)N1CCCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCCC1,0
COC(=O)c1ccc(cc1)NC(=S)N1CCCCCC1,0
CCOC(=O)C1=C(OC2=C([C@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCOC(=O)C1=C(OC2=C([C@@H]1c1ccc(cc1C)C)C(=O)CCC2)N,0
CCc1nc(c2c3c(sc2n1)CCCC3)[n+]1c(cc([nH]1)C)N,0
CCc1nc(c2c3c(sc2n1)CCCC3)[n+]1c(cc([nH]1)C)N,0
CCc1nc(c2c3c(sc2n1)CCCC3)[n+]1c(cc([nH]1)C)N,0
CCc1nc(c2c3c(sc2n1)CCCC3)[n+]1c(cc([nH]1)C)N,0
CCc1nc(c2c3c(sc2n1)CCCC3)[n+]1c(cc([nH]1)C)N,0
CC1=c2c([NH+]=C1C)c(c1=[NH+]C(=O)C=C(c1c2)C(F)(F)F)OC,0
CC1=c2c([NH+]=C1C)c(c1=[NH+]C(=O)C=C(c1c2)C(F)(F)F)OC,0
CC1=c2c([NH+]=C1C)c(c1=[NH+]C(=O)C=C(c1c2)C(F)(F)F)OC,0
CC1=c2c([NH+]=C1C)c(c1=[NH+]C(=O)C=C(c1c2)C(F)(F)F)OC,0
CC1=c2c([NH+]=C1C)c(c1=[NH+]C(=O)C=C(c1c2)C(F)(F)F)OC,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)C(=O)NCC(C)(C)C,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)C(=O)NCC(C)(C)C,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)C(=O)NCC(C)(C)C,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)C(=O)NCC(C)(C)C,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)C(=O)NCC(C)(C)C,0
c1[nH+][nH]c(n1)C(=O)NC1CCCCCCCCCCC1,0
c1[nH+][nH]c(n1)C(=O)NC1CCCCCCCCCCC1,0
c1[nH+][nH]c(n1)C(=O)NC1CCCCCCCCCCC1,0
c1[nH+][nH]c(n1)C(=O)NC1CCCCCCCCCCC1,0
c1[nH+][nH]c(n1)C(=O)NC1CCCCCCCCCCC1,0
Cc1c(c(c(c(c1C)C)S(=O)(=O)Nc1ccc(cc1F)F)C)C,0
Cc1c(c(c(c(c1C)C)S(=O)(=O)Nc1ccc(cc1F)F)C)C,0
Cc1c(c(c(c(c1C)C)S(=O)(=O)Nc1ccc(cc1F)F)C)C,0
Cc1c(c(c(c(c1C)C)S(=O)(=O)Nc1ccc(cc1F)F)C)C,0
Cc1c(c(c(c(c1C)C)S(=O)(=O)Nc1ccc(cc1F)F)C)C,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)c1c2c([nH+][nH]1)CCCC2,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)c1c2c([nH+][nH]1)CCCC2,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)c1c2c([nH+][nH]1)CCCC2,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)c1c2c([nH+][nH]1)CCCC2,0
Cc1c(c(no1)c1c(cccc1Cl)Cl)c1c2c([nH+][nH]1)CCCC2,0
CCOC(=O)c1c(c2cc(ccc2s1)NC(=O)C)C,0
CCOC(=O)c1c(c2cc(ccc2s1)NC(=O)C)C,0
CCOC(=O)c1c(c2cc(ccc2s1)NC(=O)C)C,0
CCOC(=O)c1c(c2cc(ccc2s1)NC(=O)C)C,0
CCOC(=O)c1c(c2cc(ccc2s1)NC(=O)C)C,0
C[C@@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C(=O)N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
C[C@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
CC(C)(C)C(=O)NC(=S)Nc1ccc(cc1)C(=O)OC,0
CC(C)(C)C(=O)NC(=S)Nc1ccc(cc1)C(=O)OC,0
CC(C)(C)C(=O)NC(=S)Nc1ccc(cc1)C(=O)OC,0
CC(C)(C)C(=O)NC(=S)Nc1ccc(cc1)C(=O)OC,0
CC(C)(C)C(=O)NC(=S)Nc1ccc(cc1)C(=O)OC,0
C[C@@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
C[C@@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
C[C@@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
C[C@@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
C[C@@H]1CCc2c(sc(c2C#N)NC(=O)C=C(C)C)C1,0
CC(C)(C)C(=O)NC(=S)Nc1ccccc1C(=O)OC,0
CC(C)(C)C(=O)NC(=S)Nc1ccccc1C(=O)OC,0
CC(C)(C)C(=O)NC(=S)Nc1ccccc1C(=O)OC,0
CC(C)(C)C(=O)NC(=S)Nc1ccccc1C(=O)OC,0
CC(C)(C)C(=O)NC(=S)Nc1ccccc1C(=O)OC,0
Cc1c2C(=O)[NH+]C=Nc2sc1C(=O)OC1CCCCC1,0
Cc1c2C(=O)[NH+]C=Nc2sc1C(=O)OC1CCCCC1,0
Cc1c2C(=O)[NH+]C=Nc2sc1C(=O)OC1CCCCC1,0
Cc1c2C(=O)[NH+]C=Nc2sc1C(=O)OC1CCCCC1,0
Cc1c2C(=O)[NH+]C=Nc2sc1C(=O)OC1CCCCC1,0
COc1ccc2c(c1)c(c(cn2)C(=O)NC1CCCC1)Cl,0
COc1ccc2c(c1)c(c(cn2)C(=O)NC1CCCC1)Cl,0
COc1ccc2c(c1)c(c(cn2)C(=O)NC1CCCC1)Cl,0
COc1ccc2c(c1)c(c(cn2)C(=O)NC1CCCC1)Cl,0
COc1ccc2c(c1)c(c(cn2)C(=O)NC1CCCC1)Cl,0
CC(=O)c1cccc(c1)NC(=S)NC(=O)CC(C)(C)C,0
CC(=O)c1cccc(c1)NC(=S)NC(=O)CC(C)(C)C,0
CC(=O)c1cccc(c1)NC(=S)NC(=O)CC(C)(C)C,0
CC(=O)c1cccc(c1)NC(=S)NC(=O)CC(C)(C)C,0
CC(=O)c1cccc(c1)NC(=S)NC(=O)CC(C)(C)C,0
Cc1c(c(c(c(c1C)C)CSc1nnc(s1)N)C)C,0
Cc1c(c(c(c(c1C)C)CSc1nnc(s1)N)C)C,0
Cc1c(c(c(c(c1C)C)CSc1nnc(s1)N)C)C,0
Cc1c(c(c(c(c1C)C)CSc1nnc(s1)N)C)C,0
Cc1c(c(c(c(c1C)C)CSc1nnc(s1)N)C)C,0
CCOC(=O)c1c2c(sc1NC(=S)NC)CCCC2,0
CCOC(=O)c1c2c(sc1NC(=S)NC)CCCC2,0
CCOC(=O)c1c2c(sc1NC(=S)NC)CCCC2,0
CCOC(=O)c1c2c(sc1NC(=S)NC)CCCC2,0
CCOC(=O)c1c2c(sc1NC(=S)NC)CCCC2,0
CCOC(=O)N1CCC(CC1)NC(=O)c1cccs1,0
CCOC(=O)N1CCC(CC1)NC(=O)c1cccs1,0
CCOC(=O)N1CCC(CC1)NC(=O)c1cccs1,0
CCOC(=O)N1CCC(CC1)NC(=O)c1cccs1,0
CCOC(=O)N1CCC(CC1)NC(=O)c1cccs1,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@H](CC3)C,0
Cc1ccc(cc1)[N+]1C(=O)c2c3c(sc2[NH+]C1=O)C[C@H](CC3)C,0
CCOC(=O)N1CCC(CC1)NC(=O)c1ccc(cc1)Cl,0
CCOC(=O)N1CCC(CC1)NC(=O)c1ccc(cc1)Cl,0
CCOC(=O)N1CCC(CC1)NC(=O)c1ccc(cc1)Cl,0
CCOC(=O)N1CCC(CC1)NC(=O)c1ccc(cc1)Cl,0
CCOC(=O)N1CCC(CC1)NC(=O)c1ccc(cc1)Cl,0
Cc1ccnc(c1)[N+]1C(=O)c2c(c(sc2[NH+]C1=S)C)C,0
Cc1ccnc(c1)[N+]1C(=O)c2c(c(sc2[NH+]C1=S)C)C,0
Cc1ccnc(c1)[N+]1C(=O)c2c(c(sc2[NH+]C1=S)C)C,0
Cc1ccnc(c1)[N+]1C(=O)c2c(c(sc2[NH+]C1=S)C)C,0
Cc1ccnc(c1)[N+]1C(=O)c2c(c(sc2[NH+]C1=S)C)C,0
CCNC(=S)Nc1c(c2c(s1)C[C@H](CC2)C)C#N,0
CCNC(=S)Nc1c(c2c(s1)C[C@H](CC2)C)C#N,0
CCNC(=S)Nc1c(c2c(s1)C[C@H](CC2)C)C#N,0
CCNC(=S)Nc1c(c2c(s1)C[C@H](CC2)C)C#N,0
CCNC(=S)Nc1c(c2c(s1)C[C@H](CC2)C)C#N,0
CC(C)(C)c1ccc(cc1)c1cc([nH+][nH]1)NC(=O)CCl,0
CC(C)(C)c1ccc(cc1)c1cc([nH+][nH]1)NC(=O)CCl,0
CC(C)(C)c1ccc(cc1)c1cc([nH+][nH]1)NC(=O)CCl,0
CC(C)(C)c1ccc(cc1)c1cc([nH+][nH]1)NC(=O)CCl,0
CC(C)(C)c1ccc(cc1)c1cc([nH+][nH]1)NC(=O)CCl,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C[C@H]2CC[C@@]1(C2(C)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@H]2CC[C@@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@H]2CC[C@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)F)C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C([C@H]2CC[C@@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C([C@H]2CC[C@@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C([C@H]2CC[C@@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C([C@H]2CC[C@@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@H]1C([C@H]2CC[C@@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C([C@@H]2CC[C@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C([C@@H]2CC[C@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C([C@@H]2CC[C@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C([C@@H]2CC[C@]1(C2)C)(C)C,0
Cc1ccc(cc1)S(=O)(=O)N[C@@H]1C([C@H]2CC[C@@]1(C2)C)(C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC(=O)Nc1ccc(cc1NC(=O)CCl)C(C)(C)C,0
CC(=O)Nc1ccc(cc1NC(=O)CCl)C(C)(C)C,0
CC(=O)Nc1ccc(cc1NC(=O)CCl)C(C)(C)C,0
CC(=O)Nc1ccc(cc1NC(=O)CCl)C(C)(C)C,0
CC(=O)Nc1ccc(cc1NC(=O)CCl)C(C)(C)C,0
CC1([C@@H]2CC[C@@](C2)([C@@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
CC1([C@@H]2CC[C@@](C2)([C@@H]1NS(=O)(=O)c1ccc(cc1)Cl)C)C,0
Cc1ccc(cc1Cl)Nc1cc([nH][n+]1C)OC(=O)N(C)C,0
Cc1ccc(cc1Cl)Nc1cc([nH][n+]1C)OC(=O)N(C)C,0
Cc1ccc(cc1Cl)Nc1cc([nH][n+]1C)OC(=O)N(C)C,0
Cc1ccc(cc1Cl)Nc1cc([nH][n+]1C)OC(=O)N(C)C,0
Cc1ccc(cc1Cl)Nc1cc([nH][n+]1C)OC(=O)N(C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@]1([C@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CCOC(=O)[C@@H]1CC[C@H]2[C@@H](C1)[C@@H]1[C@H]([NH2+]2)C(=O)CCCC1,0
CCOC(=O)[C@H]1CC[C@@H]2[C@H](C1)[C@H]1[C@H]([NH2+]2)C(=O)CCCC1,0
CCOC(=O)[C@@H]1CC[C@H]2[C@@H](C1)[C@@H]1[C@@H]([NH2+]2)C(=O)CCCC1,0
CCOC(=O)[C@@H]1CC[C@@H]2[C@H](C1)[C@H]1[C@H]([NH2+]2)C(=O)CCCC1,0
CCOC(=O)[C@@H]1CC[C@H]2[C@@H](C1)[C@@H]1[C@H]([NH2+]2)C(=O)CCCC1,0
C[C@@]12CC[C@H]3[C@@]1(CO[C@@]2(C3)C(=O)Nc1ccc(cn1)Cl)C,0
C[C@@]12CC[C@H]3[C@@]1(CO[C@@]2(C3)C(=O)Nc1ccc(cn1)Cl)C,0
C[C@@]12CC[C@H]3[C@@]1(CO[C@@]2(C3)C(=O)Nc1ccc(cn1)Cl)C,0
C[C@@]12CC[C@H]3[C@@]1(CO[C@@]2(C3)C(=O)Nc1ccc(cn1)Cl)C,0
C[C@@]12CC[C@H]3[C@@]1(CO[C@@]2(C3)C(=O)Nc1ccc(cn1)Cl)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
CC1([C@@H]2CC[C@]1([C@@H](C2)NS(=O)(=O)c1ccc(cc1)F)C)C,0
C[C@H]1CN(C[C@H](O1)C)c1ccc(cc1)NC(=S)OC,0
C[C@H]1CN(C[C@H](O1)C)c1ccc(cc1)NC(=S)OC,0
C[C@H]1CN(C[C@H](O1)C)c1ccc(cc1)NC(=S)OC,0
C[C@H]1CN(C[C@H](O1)C)c1ccc(cc1)NC(=S)OC,0
C[C@H]1CN(C[C@H](O1)C)c1ccc(cc1)NC(=S)OC,0
C[C@H]1CN(C[C@@H](O1)C)c1ccc(cc1)NC(=S)OC,0
C[C@H]1CN(C[C@@H](O1)C)c1ccc(cc1)NC(=S)OC,0
